Rank,Name
236,Marguerite
237,Christina
238,Pearl
239,Hattie
240,Beth
241,Hilda
242,Daisy
243,Verna
244,Antoinette
245,Olivia
246,Janis
247,Lena
248,Colleen
249,Carla
250,Sharron
251,Bettie
252,Lula
253,Myra
254,Iris
255,Eunice
256,Bettye
257,Miriam
258,Cecilia
259,Irma
260,Saundra
261,Bette
262,Myrtle
263,Jennifer
264,Cathy
265,Penelope
266,Ramona
267,Betsy
268,Dawn
269,Trudy
270,Jennie
271,Cecelia
272,Fannie
273,Erma
274,Marcella
275,Della
276,Violet
277,Myrna
278,Flora
279,Jan
280,Lee
281,Eloise
282,Renee
283,Becky
284,Sondra
285,Mamie
286,Vickie
287,Melba
288,Katie
289,Yolanda
290,Ada
291,Frankie
292,Jerry
293,Francine
294,Henrietta
295,Laverne
296,Maggie
297,Susanne
298,Glenna
299,Sallie
300,Dana
301,Guadalupe
302,Genevieve
303,Gretchen
304,Jimmie
305,Earnestine
306,Camille
307,Rosetta
308,Amelia
309,Eula
310,Muriel
311,Inez
312,Nadine
313,Freda
314,Lou
315,Beulah
316,Helene
317,Joanna
318,Judi
319,Amy
320,Faith
321,Wendy
322,Denise
323,Kaye
324,Reba
325,Mable
326,Claudette
327,Nelda
328,Lupe
329,Margo
330,Dale
331,Celia
332,Jeannie
333,Alicia
334,Vicky
335,Polly
336,Roseann
337,Lila
338,Essie
339,Sadie
340,Michelle
341,Ollie
342,Sonja
343,Opal
344,Gay
345,Gracie
346,Ruthie
347,Melinda
348,Marilynn
349,Fay
350,Lorna
351,Mabel
352,Gale
353,Rochelle
354,Lenora
355,Natalie
356,Dorthy
357,Doreen
358,Robin
359,Patti
360,Willa
361,Lorene
362,Nettie
363,Etta
364,Beverley
365,Blanche
366,Shelby
367,Molly
368,Jewel
369,Ora
370,Laurie
371,Bernadine
372,Noreen
373,Tina
374,Earlene
375,Dona
376,Josie
377,Olga
378,Laurel
379,Tommie
380,Ina
381,Pearlie
382,Mona
383,Monica
384,Rosalind
385,Estella
386,Adrienne
387,Adele
388,Diann
389,Gwen
390,Lela
391,Meredith
392,Edwina
393,Earline
394,Pam
395,Judie
396,Jayne
397,Darla
398,Ginger
399,Francis
400,Marva
401,Rena
402,Janette
403,Marylou
404,Lucinda
405,Winifred
406,Eugenia
407,Harriett
408,Isabel
409,Lenore
410,Melanie
411,Candace
412,Estelle
413,Jewell
414,Leah
415,Holly
416,Sherrie
417,Dorothea
418,Ola
419,Jenny
420,Maryanne
421,Kathie
422,Jeanie
423,Cathleen
424,Delia
425,Robbie
426,Addie
427,Fern
428,Ilene
429,Lavonne
430,Lottie
431,Johanna
432,Maryellen
433,Rhoda
434,Dottie
435,Eddie
436,Mavis
437,Carlene
438,Sharyn
439,Freddie
440,Leola
441,Antonia
442,Jannie
443,Lizzie
444,Cassandra
445,Cindy
446,Clarice
447,Lora
448,Sherrill
449,Lynette
450,Margarita
451,Elva
452,Iva
453,Jeannine
454,Katharine
455,Sybil
456,Cornelia
457,Therese
458,Cherie
459,Nola
460,Dolly
461,Dee
462,Margery
463,Terri
464,Arleen
465,Delois
466,Merle
467,Amanda
468,James
469,Corinne
470,Imogene
471,Ruthann
472,Marlys
473,May
474,Carolann
475,Clare
476,Alta
477,Mollie
478,Dollie
479,Elena
480,Elvira
481,Millie
482,Melva
483,Rae
484,Camilla
485,Debra
486,Shelia
487,Hope
488,Karla
489,Bennie
490,Alyce
491,Rosanne
492,Cecile
493,Karol
494,Cleo
495,Rosalyn
496,Virgie
497,Nita
498,Consuelo
499,Corrine
500,Maryjane
501,Sherri
502,Elnora
503,Karin
504,Jolene
505,Roxie
506,Aurora
507,Merry
508,Joe
509,Marietta
510,Sonia
511,Effie
512,Melody
513,Jeri
514,Cherry
515,Leila
516,Madelyn
517,Tanya
518,Louella
519,Robert
520,Lisa
521,Odessa
522,Queen
523,Tamara
524,Angie
525,Ladonna
526,Peggie
527,Nan
528,Marla
529,Angelina
530,Dinah
531,Cheri
532,Karon
533,Nona
534,Letha
535,Winnie
536,Helena
537,Gerry
538,Luella
539,Callie
540,John
541,Ingrid
542,Melissa
543,Wilda
544,Carroll
545,Cheryle
546,Nell
547,Angeline
548,Arline
549,Roxanne
550,Kitty
551,Carolee
552,Dian
553,Georgianna
554,Ila
555,Sharlene
556,Adeline
557,Bobby
558,Carrol
559,Frieda
560,Georgette
561,Rosalee
562,Elouise
563,Michael
564,Lucia
565,Aileen
566,Hannah
567,Rhonda
568,April
569,Carolynn
570,Shari
571,Esperanza
572,Ronnie
573,Roslyn
574,Lilly
575,Neva
576,Elinor
577,Elma
578,Goldie
579,Loraine
580,Nikki
581,Jerilyn
582,Darleen
583,Kristine
584,Sharen
585,Doretha
586,Ester
587,Laraine
588,Sheri
589,Sammie
590,Marilee
591,Minerva
592,Charleen
593,Lily
594,Nannie
595,Retha
596,Madonna
597,Marta
598,Zelma
599,Elisabeth
600,Kerry
601,Sonya
602,Reta
603,Freida
604,Isabelle
605,Rosella
606,Celeste
607,Dorinda
608,Lorena
609,Reva
610,Celestine
611,Sydney
612,Suzan
613,Jerri
614,Pattie
615,Charles
616,Carmela
617,Flossie
618,Jerrie
619,Roseanne
620,Ophelia
621,Theodora
622,Claudine
623,Julianne
624,Madeleine
625,Cathie
626,Corine
627,Crystal
628,Deanne
629,William
630,Leta
631,Annabelle
632,Elise
633,Eliza
634,Lelia
635,Carmella
636,Florine
637,Karolyn
638,Alfreda
639,Charlie
640,Debbie
641,Evangeline
642,Jeanine
643,Shelley
644,Gaye
645,Heather
646,Jana
647,Lucile
648,Georgie
649,Katheryn
650,Ronda
651,Aline
652,Donnie
653,Janelle
654,Lesley
655,Avis
656,George
657,Lona
658,Selma
659,Annetta
660,Georgene
661,Lyn
662,Twila
663,Alexis
664,Carolina
665,Gearldine
666,Jessica
667,Mercedes
668,Caryl
669,Hester
670,Louisa
671,Nedra
672,Treva
673,Vernell
674,Cathryn
675,Concetta
676,Jamie
677,Malinda
678,Matilda
679,Susanna
680,Teri
681,Alexandra
682,Charla
683,Lonnie
684,Shannon
685,Charline
686,Elsa
687,Jonnie
688,Lucretia
689,Yvette
690,Jacklyn
691,Mickey
692,Nanette
693,Tana
694,Toby
695,Annmarie
696,Bonny
697,Dorene
698,Justine
699,Terrie
700,Elida
701,Ana
702,Ardis
703,Ofelia
704,Daphne
705,Fran
706,Lessie
707,Libby
708,Lorine
709,Suellen
710,Beryl
711,Dena
712,Eve
713,Phoebe
714,Althea
715,Harriette
716,Jeraldine
717,Zelda
718,Bertie
719,Marianna
720,Marlyn
721,Olive
722,Patrica
723,Pearline
724,Prudence
725,Felicia
726,Sherron
727,Elisa
728,Gussie
729,Kristin
730,Margarett
731,Oralia
732,Ardith
733,Gene
734,Glynda
735,Lynnette
736,Manuela
737,Margot
738,Mariann
739,Charmaine
740,Chris
741,Angelita
742,Colette
743,Georgiana
744,Josefina
745,Norene
746,Vonda
747,Alana
748,Madge
749,Portia
750,Sandi
751,Sherryl
752,Sophia
753,Alene
754,Allie
755,Caren
756,Petra
757,Sophie
758,Sheron
759,Marjory
760,Martina
761,Maude
762,Adela
763,David
764,Delphine
765,Heidi
766,Leanne
767,Nanci
768,Thomas
769,Marylin
770,Rowena
771,Catharine
772,Lauretta
773,Rhea
774,Carolyne
775,Margret
776,Richard
777,Shirlee
778,Belinda
779,Birdie
780,Emilie
781,Enid
782,Gaynell
783,Maurine
784,Millicent
785,Greta
786,Karyl
787,Iona
788,Lavern
789,Mari
790,Maryjo
791,Pansy
792,Susann
793,Allene
794,Jacquelin
795,Janell
796,Marina
797,Evangelina
798,Leanna
799,Tonya
800,Winona
801,Ava
802,Candy
803,Carlotta
804,Hellen
805,Barbra
806,Belva
807,Delma
808,Cordelia
809,Juliet
810,Kate
811,Juana
812,Juliana
813,Kathrine
814,Lue
815,Roselyn
816,Wilhelmina
817,Charolette
818,Danna
819,Edythe
820,Leota
821,Benita
822,Marcy
823,Maribeth
824,Marylee
825,Pamala
826,Rona
827,Leora
828,Marylyn
829,Rosalinda
830,Rubye
831,Sidney
832,Ursula
833,Karren
834,Kim
835,Vernice
836,Alva
837,Christie
838,Dessie
839,Jody
840,Lea
841,Albertha
842,Joseph
843,Larry
844,Maudie
845,Valeria
846,Dorris
847,Francisca
848,Joellen
849,Zella
850,Geri
851,Ginny
852,Leilani
853,Margarette
854,Syble
855,Andra
856,Clementine
857,Deana
858,Germaine
859,Lavon
860,Linnie
861,Luann
862,Annamarie
863,Cassie
864,Estela
865,Gayla
866,Pauletta
867,Alison
868,Elyse
869,Jaunita
870,Magdalene
871,Marge
872,Marilou
873,Suzann
874,Ima
875,Pamella
876,Phylis
877,Raquel
878,Rosann
879,Ruthanne
880,Adelaide
881,Billye
882,Carleen
883,Herlinda
884,Isabella
885,Juliette
886,Lettie
887,Berniece
888,Drucilla
889,Myrtis
890,Nancie
891,Rene
892,Shirlene
893,Aurelia
894,Bridget
895,Karan
896,Kathaleen
897,Roma
898,Rosita
899,Tracy
900,Ira
901,Kathlyn
902,Letitia
903,Lolita
904,Merilyn
905,Nila
906,Oma
907,Roxanna
908,Socorro
909,Bobbi
910,Erlinda
911,Ernestina
912,Georgina
913,Loyce
914,Merrily
915,Rosario
916,Velda
917,Willia
918,Corliss
919,Eleanore
920,Jacquline
921,Karlene
922,Linnea
923,Noel
924,Verla
925,Cheryll
926,Christy
927,Dorcas
928,Dortha
929,Graciela
930,Hallie
931,Melvina
932,Pennie
933,Rachael
934,Ronna
935,Sherilyn
936,Bernardine
937,Carmelita
938,Katy
939,Mina
940,Trina
941,Vada
942,Venita
943,Verda
944,Vida
945,Billy
946,Danielle
947,Deirdre
948,Elayne
949,Gary
950,Gerri
951,Glinda
952,Leatha
953,Serena
954,Christene
955,Coleen
956,Garnet
957,Isabell
958,Marleen
959,Merlene
960,Mitzi
961,Ona
962,Ouida
963,Theda
964,Alpha
965,Dina
966,Dovie
967,Georgetta
968,Leann
969,Mickie
970,Veda
971,Augusta
972,Berta
973,Deann
974,Georgeann
975,Judyth
976,Karyn
977,Louann
978,Marty
979,Mimi
980,Selena
981,Twyla
982,Elda
983,Georgiann
984,Jannette
985,Magdalena
986,Marybeth
987,Trudie
988,Cherrie
989,Delilah
990,Joella
991,Luanne
992,Phillis
993,Florene
994,Gilda
995,Iola
996,Ivy
997,Lawanda
998,Lovie
999,Mazie
1000,Merrilee
