Rank,Name
185,Lydia
186,Regina
187,Dorothea
188,Laverne
189,Jeannette
190,Amelia
191,Cleo
192,Veronica
193,Angelina
194,Claire
195,Gloria
196,Bette
197,Essie
198,Goldie
199,Isabel
200,Rosalie
201,Freda
202,Donna
203,Sally
204,May
205,Ollie
206,Adele
207,Beverly
208,Faye
209,Angeline
210,Melba
211,Addie
212,Billie
213,Isabelle
214,Effie
215,Ora
216,Jewell
217,Cecelia
218,Lela
219,Peggy
220,Annette
221,Ernestine
222,Iva
223,Johnnie
224,Luella
225,Susan
226,Leola
227,Lila
228,Jewel
229,Imogene
230,Etta
231,Sallie
232,Bettie
233,Selma
234,Elva
235,Janie
236,Gwendolyn
237,Carmen
238,Cecilia
239,Ola
240,Eleanore
241,Delores
242,Celia
243,Teresa
244,Alta
245,Lizzie
246,Sue
247,Yvonne
248,Reba
249,Maude
250,Fay
251,Ina
252,Helene
253,Frieda
254,Janice
255,Angela
256,Nell
257,Elinor
258,Nannie
259,Francis
260,Priscilla
261,Matilda
262,Iris
263,Amy
264,Estella
265,Elnora
266,Elma
267,Lenora
268,Elvira
269,Nadine
270,Harriett
271,Eugenia
272,Arline
273,Annabelle
274,Ila
275,Mollie
276,Neva
277,Clarice
278,Natalie
279,Sophia
280,Flossie
281,Lee
282,Jacqueline
283,Margery
284,Gracie
285,Virgie
286,Leah
287,Olivia
288,Marilyn
289,Myra
290,Carmela
291,Edythe
292,Connie
293,Rena
294,Winnie
295,Mavis
296,Sybil
297,Cecile
298,Millie
299,Adelaide
300,Hannah
301,Bernadine
302,Carmella
303,Madge
304,Odessa
305,Aileen
306,Frankie
307,Cornelia
308,Zelma
309,Berniece
310,Aline
311,Lorena
312,Avis
313,Dorthy
314,Josie
315,Alyce
316,Letha
317,Willa
318,Rhoda
319,Rosetta
320,Concetta
321,Allie
322,Rosella
323,Leila
324,Merle
325,Lenore
326,Dollie
327,Eliza
328,Corinne
329,Claudia
330,Loraine
331,Lily
332,Jimmie
333,Christina
334,Helena
335,Amanda
336,Corine
337,Joy
338,Iona
339,Ramona
340,Lora
341,Judith
342,Ione
343,Tillie
344,Florine
345,Callie
346,Hester
347,Marcia
348,Ophelia
349,Beth
350,Hope
351,Katharine
352,Dolly
353,Linda
354,Paula
355,Leota
356,Althea
357,Lou
358,Earline
359,Wilda
360,Bernadette
361,Maudie
362,Gussie
363,Iola
364,Dixie
365,Lessie
366,Guadalupe
367,Reva
368,Yolanda
369,Mercedes
370,Kay
371,Stephanie
372,Tessie
373,Antonia
374,Beryl
375,Pearlie
376,Lilly
377,Eddie
378,Bertie
379,Nola
380,Augusta
381,Madelyn
382,Johanna
383,Charlene
384,Bobbie
385,Theda
386,Polly
387,Robbie
388,Cynthia
389,Suzanne
390,Georgie
391,Lupe
392,Dessie
393,Delia
394,Roxie
395,John
396,Melva
397,Lelia
398,Darlene
399,Aurora
400,Harriette
401,Oma
402,Allene
403,Verda
404,Philomena
405,Deloris
406,Glenna
407,Evangeline
408,Maurine
409,Alene
410,Consuelo
411,Mona
412,Enid
413,Elisabeth
414,Erna
415,Kate
416,Margarita
417,Mozelle
418,Alvina
419,Hallie
420,Isabella
421,Nona
422,Garnet
423,Isabell
424,James
425,Dortha
426,Jannie
427,Molly
428,Corrine
429,Zella
430,Vesta
431,Jaunita
432,Lorine
433,Rubye
434,Marjory
435,Clare
436,Belle
437,Lorna
438,Marietta
439,Pansy
440,Tommie
441,Valeria
442,Ruthie
443,Diana
444,Jo
445,Birdie
446,Queen
447,Ester
448,Leta
449,Madeleine
450,Syble
451,Nelda
452,Hortense
453,Dorris
454,Fanny
455,Winona
456,Elouise
457,Phoebe
458,Vida
459,Oleta
460,Roslyn
461,Louella
462,Monica
463,Leora
464,Wilhelmina
465,Cecil
466,Jayne
467,Elvera
468,Mayme
469,Rosalind
470,Elise
471,Joanne
472,Zelda
473,Agatha
474,Alfreda
475,Catharine
476,Robert
477,Gene
478,Marianne
479,Minerva
480,William
481,Ferne
482,Katheryn
483,Judy
484,Julie
485,Lucinda
486,Manuela
487,Freida
488,Leone
489,Elda
490,Rae
491,Charlie
492,Adell
493,Patsy
494,Dovie
495,Rowena
496,Vada
497,Emilie
498,Veda
499,Ilene
500,Louisa
501,Una
502,Velda
503,Millicent
504,Albina
505,Alpha
506,Bella
507,Jenny
508,Lura
509,Sibyl
510,Retha
511,Edwina
512,Trinidad
513,Juliette
514,Orpha
515,Ava
516,Elsa
517,Margret
518,Rhea
519,Betsy
520,Camille
521,Magdalene
522,Rosalee
523,Angie
524,Cassie
525,Gail
526,Gertie
527,Lauretta
528,Zola
529,Claudine
530,Elena
531,Evalyn
532,Lulu
533,Marcelle
534,Filomena
535,Floy
536,Hellen
537,Rosemarie
538,Theodora
539,Aurelia
540,Verla
541,Alva
542,Linnie
543,Justine
544,Reta
545,Earnestine
546,Valerie
547,Vernice
548,Ima
549,Maybelle
550,Dorotha
551,Ethelyn
552,Lona
553,Jerry
554,Joanna
555,Bennie
556,George
557,Mazie
558,Myrtis
559,Belva
560,Delphine
561,Maryann
562,Blanch
563,Faith
564,Charles
565,Adela
566,Ona
567,Ursula
568,Winnifred
569,Maud
570,Ardis
571,Celestine
572,Florene
573,Idella
574,Lavina
575,Odell
576,Estell
577,Freddie
578,Bettye
579,Elna
580,Mittie
581,Lettie
582,Petra
583,Celeste
584,Francisca
585,Georgiana
586,Margarette
587,Alicia
588,Juana
589,Marvel
590,Artie
591,Eleanora
592,Johnie
593,Larue
594,Lucia
595,Mathilda
596,Delma
597,Germaine
598,Jackie
599,Adella
600,Joann
601,Mina
602,Ivy
603,Janette
604,Aletha
605,Hettie
606,Ray
607,Treva
608,Bonita
609,Earlene
610,Golda
611,Melvina
612,Roma
613,Lavonne
614,Pearline
615,Twila
616,Zora
617,Arleen
618,Joe
619,Myrna
620,Yetta
621,Marianna
622,Camilla
623,Carolina
624,Rosalyn
625,Emogene
626,Gretchen
627,Lavern
628,Annabel
629,Gilda
630,Josefina
631,Lue
632,Rubie
633,Alda
634,Doretha
635,Era
636,Georgianna
637,Hedwig
638,Myrtice
639,Nelle
640,Kathrine
641,Laverna
642,Magnolia
643,Tina
644,Dorcas
645,Jeane
646,Albertha
647,Eldora
648,Nan
649,Ouida
650,Almeda
651,Berneice
652,Crystal
653,Easter
654,Therese
655,Anastasia
656,Nita
657,Norine
658,Yvette
659,Evelyne
660,Janis
661,Cordelia
662,Clementine
663,Evie
664,Rachael
665,Cathryn
666,Leatha
667,Leonora
668,Novella
669,Velva
670,Vernie
671,Antonette
672,Ardith
673,Esta
674,Malinda
675,Violette
676,Carmel
677,Esperanza
678,Georgette
679,Rosina
680,Dona
681,Margarett
682,Octavia
683,Sammie
684,Vernell
685,Lavon
686,Maryjane
687,Elenora
688,Joseph
689,Sandra
690,Corene
691,Lina
692,Madaline
693,Nova
694,Tressie
695,Verona
696,Vina
697,Glenda
698,Claudie
699,Emilia
700,Bulah
701,Vergie
702,Andrea
703,Audra
704,Maureen
705,Berta
706,Alvera
707,Charline
708,Lavada
709,Martina
710,Zula
711,Bethel
712,Daphne
713,Idell
714,Renee
715,Carole
716,Eulalia
717,Lovie
718,Elisa
719,Gayle
720,Eve
721,Felicia
722,Hilma
723,Lucretia
724,Vincenza
725,Annamae
726,Myrtie
727,Garnett
728,Lida
729,Abbie
730,Chloe
731,Theo
732,Elmira
733,Kathryne
734,Marilynn
735,Rosanna
736,Ruthe
737,Georgina
738,Lyda
739,Adelle
740,Annabell
741,Clyde
742,Concepcion
743,Dena
744,Juliet
745,Vivienne
746,Adelia
747,Hazle
748,Marge
749,Pinkie
750,Angelita
751,Annetta
752,Delphia
753,Donnie
754,Gwen
755,Hulda
756,Neoma
757,Cathrine
758,Lavinia
759,Leslie
760,Lonnie
761,Meta
762,Eloisa
763,Luvenia
764,Madie
765,Madonna
766,Ocie
767,Sheila
768,Susanna
769,Mozell
770,Sabina
771,Berenice
772,Mandy
773,Savannah
774,Freeda
775,Hildred
776,Jonnie
777,Amalia
778,Waneta
779,Zona
780,Adrienne
781,Cleta
782,Grayce
783,Maxie
784,Patty
785,Rosamond
786,Kitty
787,Dawn
788,Magdalen
789,Magdalena
790,Myrl
791,Arvilla
792,Ellie
793,Lennie
794,Libby
795,Macie
796,Ossie
797,Annis
798,Bess
799,Deborah
800,Elizebeth
801,Jacquelyn
802,Jettie
803,Neta
804,Pattie
805,Thomas
806,Yoshiko
807,Bernita
808,Clarissa
809,Ira
810,Lilian
811,Lucie
812,Roselyn
813,Sudie
814,Diane
815,Naoma
816,Zoe
817,Ardell
818,Colleen
819,Adelina
820,Pat
821,Ardella
822,Elvina
823,Norene
824,Rozella
825,Altha
826,Edyth
827,Emmie
828,Lilla
829,Nathalie
830,Pearle
831,Rosaline
832,Socorro
833,Sonia
834,Stasia
835,Viva
836,Dimple
837,Elease
838,Meredith
839,Nedra
840,Paul
841,Rosalia
842,Stephania
843,Loyce
844,Prudence
845,Alverta
846,Enola
847,Laurine
848,Myrle
849,Romaine
850,Beverley
851,Dominga
852,Eda
853,Elinore
854,Eugenie
855,Ozella
856,Verdie
857,Adaline
858,Elvie
859,Florida
860,Francine
861,Kattie
862,Lilyan
863,Maryellen
864,Palma
865,Santa
866,Bridget
867,Doreen
868,Fairy
869,Georgetta
870,Lera
871,Mariam
872,Alline
873,Beaulah
874,Dana
875,Exie
876,Ludie
877,Lyla
878,Reatha
879,Walter
880,Audie
881,Delpha
882,Gearldine
883,Laurel
884,Leonor
885,Almeta
886,Creola
887,Dottie
888,Margurite
889,Mickey
890,Queenie
891,Shirlee
892,Vena
893,Vita
894,Ana
895,Clarabelle
896,Harold
897,Henry
898,Ines
899,Josefa
900,Kathlyn
901,Marybelle
902,Willia
903,Aldona
904,Augustine
905,Carlene
906,Dale
907,Frank
908,Arthur
909,Edward
910,Hildegarde
911,Jamie
912,Versie
913,Vinnie
914,Catalina
915,Charity
916,Christene
917,Delilah
918,Dorathy
919,Fae
920,Wynona
921,Blossom
922,Erlene
923,Eulah
924,Greta
925,Lea
926,Leo
927,Lynn
928,Maurice
929,Nila
930,Verlie
931,Denise
932,Erline
933,Eudora
934,Leda
935,Lilia
936,Merry
937,Tomasa
938,Venita
939,Burnice
940,Clarine
941,Cleora
942,Jack
943,Juliana
944,Laurene
945,Lavera
946,Lorayne
947,Oneta
948,Sofia
949,Audry
950,Goldia
951,Hermina
952,Letitia
953,Louis
954,Margarete
955,Marylou
956,Melissa
957,Rutha
958,Santos
959,Elberta
960,Elenor
961,Euna
962,Fumiko
963,Herminia
964,Lorenza
965,Marina
966,Susanne
967,Tiny
968,Aleen
969,Benita
970,Ena
971,Gay
972,Helyn
973,Ivory
974,Katy
975,Mozella
976,Nella
977,Theola
978,Veva
979,Virgil
980,Amie
981,Clifford
982,Cruz
983,Loma
984,Lorean
985,Mammie
986,Marlene
987,Maybell
988,Thora
989,Afton
990,Billy
991,Clemmie
992,Elenore
993,Ellamae
994,Elois
995,Etha
996,Eveline
997,Gregoria
998,Kiyoko
999,Luisa
1000,Lurline
